3.27,5.35,3.27,53.50,174.00,1
3.27,5.35,3.28,53.70,176.00,1
3.27,5.25,3.28,51.70,170.00,1
3.26,5.34,3.27,53.50,174.00,1
3.27,5.42,3.27,53.70,174.00,1
3.27,5.42,3.28,51.90,170.00,1
3.27,5.21,3.28,52.80,176.00,1
3.27,5.45,3.27,53.50,174.00,1
3.27,5.34,3.27,54.50,176.00,1
3.27,5.18,3.27,52.40,170.00,1
3.27,5.38,3.28,53.80,176.00,1
3.27,5.30,3.28,53.40,174.00,1
3.27,5.33,3.27,53.10,174.00,1
3.27,5.24,3.27,52.90,174.00,1
3.27,5.33,3.27,53.10,174.00,1
3.27,5.40,3.28,53.90,176.00,1
3.27,5.26,3.27,52.20,170.00,1
3.27,5.26,3.28,53.20,174.00,1
3.27,5.39,3.28,54.00,176.00,1
3.27,5.37,3.27,53.00,174.00,1
3.28,5.15,3.28,52.00,174.00,1
3.27,5.41,3.27,53.50,176.00,1
3.27,5.35,3.27,53.10,174.00,1
3.26,5.37,3.27,52.10,170.00,1
3.27,5.31,3.28,53.20,174.00,1
3.27,5.35,3.28,53.30,174.00,1
3.27,5.33,3.27,54.10,176.00,1
3.27,5.28,3.28,52.40,170.00,1
3.27,5.32,3.27,53.40,174.00,1
3.27,5.37,3.28,54.10,176.00,1
3.27,5.40,3.28,52.70,174.00,1
3.27,5.19,3.28,52.30,174.00,1
3.27,5.39,3.28,53.80,176.00,1
3.27,5.42,3.28,54.20,176.00,1
3.27,5.25,3.28,51.90,170.00,1
3.27,5.29,3.28,53.90,176.00,1
3.27,5.40,3.28,53.20,174.00,1
3.27,5.32,3.27,53.50,174.00,1
3.27,5.23,3.27,52.60,174.00,1
3.27,5.38,3.27,53.50,174.00,1
3.27,5.33,3.28,53.70,176.00,1
3.26,5.39,3.27,52.30,170.00,1
3.27,5.18,3.27,52.70,174.00,1
3.27,5.41,3.27,53.70,176.00,1
3.27,5.38,3.28,54.10,176.00,1
3.26,5.20,3.27,51.80,170.00,1
3.27,5.37,3.28,54.20,176.00,1
3.27,5.35,3.27,53.90,174.00,1
3.27,5.37,3.27,52.10,170.00,1
3.27,5.23,3.28,52.90,174.00,1
3.27,5.37,3.27,53.50,174.00,1
3.27,5.34,3.27,53.10,176.00,1
3.27,5.32,3.27,52.50,170.00,1
3.27,5.25,3.27,53.10,174.00,1
3.27,5.35,3.27,53.40,176.00,1
3.27,5.41,3.28,54.30,176.00,1
3.27,5.18,3.28,52.00,170.00,1
3.22,8.84,3.22,126.60,406.00,1
3.26,11.17,3.27,56.20,176.00,1
3.27,5.35,3.27,52.40,170.00,1
3.27,5.20,3.27,53.20,174.00,1
3.27,5.41,3.27,53.90,174.00,1
3.27,5.31,3.27,53.40,176.00,1
3.27,5.24,3.28,52.50,170.00,1
3.27,5.31,3.27,53.60,174.00,1
3.27,5.31,3.28,53.50,174.00,1
3.27,5.42,3.27,52.90,174.00,1
3.27,5.24,3.28,52.20,170.00,1
3.27,5.33,3.27,53.50,174.00,1
3.27,5.42,3.27,53.70,176.00,1
3.27,5.28,3.27,51.90,170.00,1
3.28,5.20,3.28,53.60,174.00,1
3.27,5.42,3.28,53.70,176.00,1
3.28,5.30,3.28,53.40,174.00,1
3.28,5.20,3.28,52.50,170.00,1
3.27,5.37,3.28,53.70,176.00,1
3.27,5.32,3.27,53.40,174.00,1
3.27,5.39,3.27,53.10,170.00,1
3.27,5.24,3.28,52.60,174.00,1
3.26,5.35,3.27,52.90,174.00,1
3.28,5.36,3.28,53.90,176.00,1
3.27,5.25,3.27,51.90,170.00,1
3.26,5.26,3.27,53.10,174.00,1
3.28,5.39,3.28,54.10,176.00,1
3.27,5.36,3.27,52.90,170.00,1
3.27,5.20,3.27,52.70,174.00,1
3.27,5.40,3.27,54.00,176.00,1
3.27,5.34,3.28,52.90,174.00,1
3.27,5.23,3.28,52.40,170.00,1
3.27,5.26,3.28,53.80,176.00,1
3.27,5.35,3.27,52.80,174.00,1
3.27,5.35,3.27,54.20,176.00,1
3.27,5.25,3.27,52.10,170.00,1
3.27,5.33,3.27,53.30,174.00,1
3.27,5.36,3.27,53.90,176.00,1
3.27,5.43,3.27,52.70,170.00,1
3.25,7.04,3.26,71.70,232.00,1
3.14,22.14,3.16,348.70,1110.00,1
3.00,40.88,3.04,408.90,1268.00,1
3.01,35.10,3.05,405.60,1218.00,1
3.09,31.86,3.12,290.40,930.00,1
3.20,28.74,3.22,126.40,406.00,1
3.08,12.77,3.09,146.70,404.00,1
3.22,13.05,3.23,124.30,400.00,1
3.20,20.25,3.22,234.50,754.00,1
3.00,40.84,3.04,406.50,786.00,1
3.20,26.47,3.23,292.00,602.00,1
3.11,18.61,3.13,188.70,590.00,1
3.13,29.61,3.16,132.60,422.00,1
3.00,40.65,3.04,405.20,512.00,1
3.22,12.51,3.23,125.80,404.00,1
3.22,12.67,3.23,127.00,406.00,1
3.21,12.63,3.22,127.30,406.00,1
3.22,12.65,3.23,125.80,404.00,1
3.22,12.57,3.23,126.10,406.00,1
3.21,12.64,3.22,126.30,406.00,1
3.21,12.68,3.22,130.10,410.00,1
3.21,12.59,3.22,125.20,404.00,1
3.21,12.58,3.22,126.50,406.00,1
3.22,12.64,3.23,126.90,410.00,1
3.22,12.67,3.23,218.00,684.00,1
3.21,15.00,3.23,125.90,406.00,1
3.27,6.54,3.27,54.50,176.00,1
3.24,5.34,3.25,121.90,406.00,1
3.22,12.42,3.23,64.90,212.00,1
3.27,5.35,3.28,53.70,176.00,1
3.26,5.36,3.27,53.30,174.00,1
3.27,5.41,3.28,53.50,174.00,1
3.27,5.25,3.27,52.30,170.00,1
3.27,5.35,3.28,53.60,174.00,1
3.27,5.38,3.28,54.10,176.00,1
3.27,5.43,3.27,51.60,170.00,1
3.27,5.20,3.27,53.00,174.00,1
3.27,5.37,3.28,53.80,176.00,1
3.27,5.37,3.27,53.70,176.00,1
3.27,5.20,3.28,52.30,170.00,1
3.27,5.37,3.28,53.90,176.00,1
3.26,5.30,3.27,53.50,174.00,1
3.27,5.37,3.27,52.70,174.00,1
3.27,5.24,3.27,53.10,174.00,1
3.27,5.35,3.27,53.40,174.00,1
3.27,5.39,3.27,54.80,180.00,1
3.27,5.29,3.28,52.30,170.00,1
3.27,5.26,3.28,53.10,174.00,1
3.26,5.39,3.27,53.70,176.00,1
3.27,5.41,3.27,53.00,174.00,1
3.27,5.20,3.28,52.00,170.00,1
3.27,5.41,3.28,54.10,176.00,1
3.27,5.37,3.27,53.80,174.00,1
3.27,5.34,3.28,52.40,170.00,1
3.28,5.23,3.28,53.30,174.00,1
3.27,5.35,3.27,53.20,174.00,1
3.27,5.32,3.27,53.90,176.00,1
3.27,5.25,3.28,52.70,174.00,1
3.27,5.25,3.28,53.70,176.00,1
3.27,5.34,3.27,53.90,176.00,1
3.27,5.42,3.28,52.60,170.00,1
3.27,5.20,3.27,52.50,170.00,1
3.27,5.40,3.28,54.10,176.00,1
3.26,5.42,3.27,53.80,176.00,1
3.28,5.23,3.28,51.70,170.00,1
3.28,5.28,3.28,53.90,176.00,1
3.27,5.41,3.27,53.30,176.00,1
3.27,5.31,3.27,53.00,174.00,1
3.27,5.21,3.28,52.60,174.00,1
3.27,5.37,3.27,53.10,174.00,1
3.27,5.34,3.27,53.50,174.00,1
3.27,5.38,3.28,56.50,184.00,1
3.27,5.23,3.28,52.90,174.00,1
3.27,5.37,3.27,53.70,176.00,1
3.27,5.38,3.28,54.20,176.00,1
3.27,5.20,3.28,51.90,170.00,1
3.27,5.37,3.28,54.00,176.00,1
3.27,5.41,3.27,54.00,174.00,1
3.27,5.37,3.27,52.00,170.00,1
3.27,5.22,3.27,52.70,174.00,1
3.27,5.40,3.27,53.90,174.00,1
3.27,5.35,3.27,52.90,174.00,1
3.27,5.29,3.28,52.20,170.00,1
3.27,5.32,3.28,53.30,174.00,1
3.27,5.30,3.28,53.30,176.00,1
3.27,5.37,3.27,53.40,174.00,1
3.27,5.20,3.27,51.90,170.00,1
3.27,5.31,3.27,54.10,176.00,1
3.27,5.38,3.28,54.20,176.00,1
3.27,5.32,3.28,51.90,170.00,1
3.27,5.21,3.28,53.50,174.00,1
3.27,5.42,3.28,53.90,174.00,1
3.27,5.29,3.28,53.70,176.00,1
3.27,5.24,3.27,76.50,246.00,1
3.21,12.66,3.22,125.20,400.00,1
3.26,5.35,3.27,53.90,174.00,1
3.27,5.41,3.27,52.70,174.00,1
3.27,5.26,3.28,52.40,170.00,1
3.27,5.32,3.27,53.40,176.00,1
3.27,5.41,3.28,54.50,176.00,1
3.27,5.24,3.28,51.90,170.00,1
3.27,5.21,3.28,53.90,176.00,1
3.27,5.41,3.28,53.90,176.00,1
3.27,5.31,3.27,52.80,174.00,1
3.27,5.18,3.27,52.50,170.00,1
3.26,5.39,3.27,54.20,176.00,1
3.27,5.34,3.27,53.40,174.00,1
3.27,5.38,3.27,52.40,170.00,1
3.27,5.25,3.27,53.50,174.00,1
3.27,5.34,3.28,53.00,174.00,1
3.27,5.37,3.28,54.00,176.00,1
3.27,5.24,3.27,51.80,170.00,1
3.27,5.25,3.27,53.20,174.00,1
3.26,5.35,3.27,53.80,176.00,1
3.27,5.39,3.28,52.10,170.00,1
3.28,5.18,3.28,52.90,174.00,1
3.27,5.39,3.28,54.20,176.00,1
3.27,5.34,3.27,53.10,174.00,1
3.27,5.22,3.27,52.30,170.00,1
3.27,5.29,3.28,53.70,176.00,1
3.27,5.30,3.28,53.10,176.00,1
3.27,5.34,3.27,53.40,174.00,1
3.27,5.23,3.27,52.40,170.00,1
3.27,5.34,3.27,53.20,174.00,1
3.27,5.40,3.27,54.00,174.00,1
3.27,5.37,3.27,51.90,170.00,1
3.27,5.19,3.27,53.00,174.00,1
3.27,5.44,3.27,53.70,174.00,1
3.27,5.34,3.27,55.50,176.00,1
3.27,5.16,3.28,52.30,170.00,1
3.27,5.32,3.28,54.00,176.00,1
3.27,5.30,3.28,53.40,174.00,1
3.27,5.35,3.27,53.70,174.00,1
3.27,5.25,3.27,52.90,174.00,1
3.27,5.37,3.27,53.30,174.00,1
3.27,5.40,3.27,53.50,176.00,1
3.27,5.29,3.27,52.70,170.00,1
3.27,5.20,3.27,53.10,174.00,1
3.27,5.39,3.27,53.80,176.00,1
3.27,5.38,3.28,53.90,174.00,1
3.27,5.18,3.27,52.00,170.00,1
3.27,5.37,3.28,53.90,176.00,1
3.27,5.39,3.27,53.40,174.00,1
3.27,5.32,3.28,52.00,170.00,1
3.28,5.24,3.28,53.40,174.00,1
3.27,5.41,3.28,53.00,174.00,1
3.27,5.31,3.27,53.70,176.00,1
3.27,5.25,3.28,52.40,170.00,1
3.26,5.25,3.27,53.10,174.00,1
3.27,5.42,3.28,53.90,176.00,1
3.27,5.39,3.28,53.50,174.00,1
3.27,5.18,3.28,52.00,170.00,1
3.27,5.37,3.28,53.90,176.00,1
3.27,5.40,3.28,55.70,174.00,1
3.27,5.26,3.27,51.90,170.00,1
3.27,5.27,3.28,54.00,176.00,1
3.27,5.40,3.27,53.10,174.00,1
3.26,5.30,3.27,53.70,174.00,1
3.27,5.26,3.28,52.30,170.00,1
3.27,5.38,3.27,53.50,174.00,1
3.22,11.81,3.23,127.00,406.00,1
3.22,12.53,3.23,109.50,176.00,1
3.27,5.21,3.27,53.10,174.00,1
3.27,5.31,3.27,53.70,176.00,1
3.27,5.37,3.28,53.90,176.00,1
3.27,5.20,3.27,51.80,170.00,1
3.26,5.27,3.27,53.80,176.00,1
3.27,5.37,3.27,53.90,174.00,1
3.27,5.38,3.27,53.00,170.00,1
3.27,5.23,3.27,52.80,174.00,1
3.27,5.41,3.27,53.20,174.00,1
3.27,5.34,3.28,53.10,174.00,1
3.27,5.28,3.28,52.40,170.00,1
3.27,5.29,3.28,53.40,174.00,1
3.27,5.30,3.28,53.30,176.00,1
3.27,5.37,3.27,54.00,174.00,1
3.27,5.20,3.27,51.90,170.00,1
3.27,5.28,3.27,54.10,176.00,1
3.26,5.40,3.27,54.00,176.00,1
3.27,5.32,3.28,52.00,170.00,1
3.27,5.18,3.27,53.30,174.00,1
3.27,5.39,3.28,53.40,174.00,1
3.27,5.31,3.27,53.70,174.00,1
3.27,5.22,3.28,52.40,170.00,1
3.27,5.33,3.27,53.30,174.00,1
3.27,5.35,3.28,53.50,174.00,1
3.27,5.42,3.27,53.70,170.00,1
3.27,5.24,3.28,52.30,170.00,1
3.27,5.33,3.28,53.70,174.00,1
3.27,5.38,3.28,53.70,176.00,1
3.27,5.22,3.28,51.80,170.00,1
3.27,5.21,3.28,54.00,176.00,1
3.27,5.40,3.28,53.90,176.00,1
3.27,5.33,3.28,53.70,174.00,1
3.27,5.18,3.28,52.30,170.00,1
3.27,5.35,3.27,54.40,176.00,1
3.27,5.32,3.27,53.20,174.00,1
3.27,5.37,3.27,52.50,170.00,1
3.27,5.22,3.27,52.70,174.00,1
3.27,5.33,3.27,52.90,174.00,1
3.27,5.35,3.27,54.30,176.00,1
3.27,5.28,3.27,52.10,170.00,1
3.27,5.27,3.27,53.30,174.00,1
3.27,5.39,3.28,53.90,176.00,1
3.27,5.39,3.27,53.00,170.00,1
3.27,5.16,3.27,51.80,170.00,1
3.27,5.37,3.28,54.00,176.00,1
3.27,5.40,3.28,53.20,174.00,1
3.27,5.24,3.28,52.40,170.00,1
3.27,5.28,3.28,53.40,176.00,1
3.27,5.38,3.28,53.10,174.00,1
3.27,5.33,3.28,54.30,176.00,1
3.27,5.23,3.27,52.50,170.00,1
3.27,5.30,3.27,53.30,174.00,1
3.27,5.34,3.27,53.70,176.00,1
3.26,5.43,3.27,52.50,170.00,1
3.27,5.17,3.27,52.20,236.00,1
3.26,7.32,3.27,101.40,702.00,1
3.04,34.91,3.07,377.40,1138.00,1
3.01,40.71,3.05,251.60,796.00,1
3.08,12.76,3.09,144.90,394.00,1
3.14,20.88,3.16,190.60,612.00,1
3.20,26.33,3.23,135.60,436.00,1
3.22,12.86,3.23,206.30,430.00,1
3.21,16.05,3.22,164.30,512.00,1
3.21,14.67,3.23,256.30,796.00,1
3.09,17.06,3.11,157.10,596.00,1
3.20,25.16,3.23,299.20,416.00,1
3.22,12.97,3.23,125.50,404.00,1
3.12,13.86,3.13,128.00,412.00,1
3.22,12.53,3.23,124.90,492.00,1
3.21,13.61,3.23,280.60,898.00,1
3.22,12.64,3.23,126.70,406.00,1
3.22,12.64,3.23,126.00,406.00,1
3.22,12.60,3.23,126.90,410.00,1
3.21,12.70,3.22,126.60,406.00,1
3.21,12.77,3.22,127.80,410.00,1
3.22,12.60,3.23,126.20,406.00,1
3.21,12.62,3.22,127.10,410.00,1
3.22,12.70,3.23,127.30,410.00,1
3.21,12.77,3.22,126.40,404.00,1
3.22,12.53,3.23,125.50,404.00,1
3.22,12.76,3.23,207.00,648.00,1
3.04,34.55,3.07,329.50,1012.00,1
3.06,35.15,3.10,334.10,1032.00,1
3.04,33.33,3.08,337.60,1028.00,1
3.04,27.29,3.07,346.70,1084.00,1
3.22,12.73,3.23,127.10,406.00,1
3.27,5.32,3.28,52.50,170.00,1
3.27,5.34,3.27,53.70,174.00,1
3.27,5.38,3.27,54.00,176.00,1
3.27,5.38,3.28,52.80,170.00,1
3.27,5.22,3.28,53.20,174.00,1
3.27,5.43,3.28,53.70,176.00,1
3.27,5.38,3.27,53.90,174.00,1
3.27,5.19,3.27,52.00,170.00,1
3.27,5.33,3.27,54.10,176.00,1
3.27,5.37,3.27,53.40,174.00,1
3.27,5.34,3.28,53.10,170.00,1
3.27,5.27,3.27,52.60,174.00,1
3.27,5.37,3.27,53.40,174.00,1
3.27,5.35,3.27,54.30,176.00,1
3.27,5.26,3.28,52.50,170.00,1
3.27,5.23,3.28,52.90,174.00,1
3.27,5.40,3.28,53.70,176.00,1
3.27,5.39,3.28,54.20,176.00,1
3.27,5.21,3.27,51.60,170.00,1
3.26,5.38,3.27,54.00,176.00,1
3.27,5.37,3.27,53.20,174.00,1
3.27,5.40,3.27,52.00,170.00,1
3.28,5.24,3.28,53.00,174.00,1
3.27,5.41,3.28,53.00,174.00,1
3.27,5.33,3.27,53.90,176.00,1
3.27,5.25,3.28,52.30,174.00,1
3.27,5.30,3.27,53.30,174.00,1
3.27,5.32,3.28,53.80,176.00,1
3.27,5.39,3.28,53.30,174.00,1
3.27,5.20,3.27,52.00,174.00,1
3.27,5.40,3.27,54.10,176.00,1
3.27,5.37,3.27,54.00,176.00,1
3.27,5.35,3.27,51.70,170.00,1
3.27,5.29,3.27,53.90,176.00,1
3.27,5.42,3.27,53.10,174.00,1
3.27,5.32,3.28,53.30,174.00,1
3.27,5.24,3.27,52.60,170.00,1
3.27,5.38,3.27,53.30,176.00,1
3.27,5.30,3.28,53.60,174.00,1
3.27,5.42,3.28,52.60,170.00,1
3.27,5.21,3.27,52.60,174.00,1
3.27,5.35,3.27,53.60,176.00,1
3.27,5.41,3.27,54.40,176.00,1
3.27,5.23,3.27,51.80,170.00,1
3.27,5.28,3.27,53.80,360.00,1
3.22,12.69,3.23,125.30,404.00,1
3.27,5.46,3.27,52.80,174.00,1
3.27,5.24,3.27,52.70,174.00,1
3.27,5.40,3.28,54.10,174.00,1
3.27,5.34,3.27,53.00,174.00,1
3.27,5.36,3.27,52.50,170.00,1
3.27,5.28,3.28,53.10,174.00,1
3.27,5.34,3.27,52.90,174.00,1
3.27,5.38,3.27,54.10,176.00,1
3.28,5.25,3.28,52.00,170.00,1
3.27,5.31,3.28,53.70,176.00,1
3.27,5.37,3.28,54.00,176.00,1
3.27,5.38,3.27,52.00,170.00,1
3.27,5.19,3.27,52.90,176.00,1
3.27,5.39,3.28,54.00,174.00,1
3.27,5.36,3.28,53.60,174.00,1
3.27,5.21,3.28,52.30,170.00,1
3.27,5.34,3.28,54.00,174.00,1
3.27,5.32,3.27,53.20,174.00,1
3.27,5.37,3.27,53.10,174.00,1
3.27,5.27,3.28,52.00,170.00,1
3.27,5.33,3.28,53.40,174.00,1
3.27,5.42,3.27,53.90,176.00,1
3.26,5.38,3.27,52.00,170.00,1
3.27,5.23,3.27,52.90,174.00,1
3.27,5.42,3.27,53.90,176.00,1
3.27,5.34,3.28,53.50,174.00,1
3.27,5.18,3.28,52.40,170.00,1
3.26,5.37,3.27,54.00,176.00,1
3.27,5.32,3.27,53.80,174.00,1
3.27,5.38,3.28,52.40,170.00,1
3.27,5.24,3.27,53.00,174.00,1
3.27,5.34,3.27,53.40,174.00,1
3.27,5.39,3.28,53.70,176.00,1
3.27,5.26,3.28,52.10,170.00,1
3.28,5.22,3.28,53.10,174.00,1
3.27,5.34,3.28,53.70,176.00,1
3.27,5.42,3.27,52.70,174.00,1
3.27,5.19,3.27,51.80,170.00,1
3.27,5.39,3.28,54.20,176.00,1
3.27,5.38,3.27,53.30,174.00,1
3.27,5.33,3.27,52.20,170.00,1
3.27,5.25,3.28,53.80,176.00,1
3.27,5.35,3.28,53.20,174.00,1
3.27,5.30,3.28,54.10,176.00,1
3.28,5.26,3.28,52.50,170.00,1
3.27,5.27,3.28,53.00,174.00,1
3.26,5.34,3.27,53.80,176.00,1
3.27,5.43,3.28,53.40,170.00,1
3.28,5.20,3.28,52.20,170.00,1
3.27,5.39,3.28,53.90,176.00,1
3.27,5.39,3.28,56.70,174.00,1
3.27,5.22,3.28,51.70,170.00,1
3.27,5.29,3.27,53.70,176.00,1
3.26,5.42,3.27,53.40,174.00,1
3.27,5.38,3.28,53.20,174.00,1
3.28,5.23,3.28,52.40,170.00,1
3.27,5.38,3.27,53.50,174.00,1
3.27,5.32,3.28,53.50,174.00,1
3.27,5.37,3.27,52.50,170.00,1
3.27,5.20,3.28,53.00,174.00,1
3.27,5.31,3.27,53.50,174.00,1
3.27,5.38,3.27,54.10,176.00,1
3.26,5.17,3.27,51.80,170.00,1
3.27,5.31,3.27,54.00,176.00,1
3.27,5.38,3.28,54.10,176.00,1
3.21,12.36,3.22,125.50,400.00,1
3.24,12.40,3.25,59.10,174.00,1
3.27,5.41,3.28,53.20,174.00,1
3.27,5.31,3.28,53.20,174.00,1
3.27,5.26,3.27,52.60,170.00,1
3.27,5.30,3.27,53.00,174.00,1
3.27,5.36,3.27,53.30,174.00,1
3.27,5.36,3.27,54.30,174.00,1
3.27,5.18,3.28,52.10,170.00,1
3.27,5.29,3.28,54.10,176.00,1
3.27,5.39,3.28,56.20,176.00,1
3.27,5.28,3.28,51.80,170.00,1
3.28,5.18,3.28,53.80,176.00,1
3.27,5.40,3.27,53.70,176.00,1
3.27,5.31,3.28,53.40,174.00,1
3.27,5.21,3.28,52.30,170.00,1
3.27,5.32,3.28,53.20,174.00,1
3.27,5.32,3.27,53.40,174.00,1
3.26,5.43,3.27,53.40,170.00,1
3.27,5.26,3.28,51.90,174.00,1
3.27,5.32,3.28,53.30,174.00,1
3.27,5.38,3.28,53.60,174.00,1
3.27,5.23,3.28,51.80,170.00,1
3.27,5.21,3.28,53.90,176.00,1
3.28,5.41,3.28,54.00,176.00,1
3.27,5.31,3.27,53.50,174.00,1
3.27,5.17,3.28,52.40,174.00,1
3.27,5.37,3.27,53.80,176.00,1
3.27,5.32,3.28,53.50,174.00,1
3.27,5.32,3.28,52.60,170.00,1
3.27,5.26,3.28,53.10,174.00,1
3.27,5.33,3.27,53.10,174.00,1
3.27,5.40,3.28,54.10,176.00,1
3.27,5.32,3.27,52.10,170.00,1
3.27,5.29,3.27,53.10,174.00,1
3.27,5.40,3.27,54.20,176.00,1
3.27,5.39,3.28,52.80,174.00,1
3.27,5.19,3.27,51.70,174.00,1
3.27,5.39,3.28,54.00,176.00,1
3.27,5.34,3.28,53.30,174.00,1
3.27,5.30,3.28,52.10,170.00,1
3.27,5.27,3.28,53.70,176.00,1
3.27,5.34,3.28,53.20,174.00,1
3.27,5.29,3.27,54.20,176.00,1
3.27,5.23,3.27,52.60,170.00,1
3.27,5.32,3.28,53.20,176.00,1
3.27,5.37,3.28,53.80,176.00,1
3.27,5.41,3.28,52.00,170.00,1
3.27,5.18,3.28,52.30,174.00,1
3.27,5.37,3.27,54.20,176.00,1
3.27,5.45,3.28,53.70,174.00,1
3.27,5.22,3.28,51.70,170.00,1
3.27,5.34,3.28,54.10,176.00,1
3.27,5.33,3.28,53.20,174.00,1
3.27,5.27,3.27,53.40,174.00,1
3.28,5.24,3.28,56.00,174.00,1
3.27,5.36,3.28,53.80,174.00,1
3.27,5.33,3.28,53.80,176.00,1
3.27,5.34,3.28,52.50,170.00,1
3.27,5.20,3.28,52.80,174.00,1
3.26,5.40,3.27,53.50,176.00,1
3.27,5.36,3.28,53.60,174.00,1
3.28,5.17,3.28,52.00,170.00,1
3.27,5.35,3.28,53.90,176.00,1
3.27,5.37,3.27,53.10,174.00,1
3.27,5.37,3.27,51.80,170.00,1
3.27,5.24,3.27,92.30,404.00,1
3.22,12.54,3.23,125.10,354.00,1
3.27,5.38,3.27,53.90,176.00,1
3.27,5.30,3.27,52.50,170.00,1
3.27,5.31,3.27,53.20,174.00,1
3.27,5.31,3.27,53.70,176.00,1
3.28,5.40,3.28,53.70,176.00,1
3.28,5.17,3.28,52.10,170.00,1
3.27,5.37,3.28,55.40,252.00,1
3.25,7.12,3.26,144.70,682.00,1
3.05,34.77,3.09,356.00,1088.00,1
3.06,32.75,3.09,319.60,974.00,1
3.05,33.24,3.09,153.80,426.00,1
3.17,23.25,3.20,125.20,400.00,1
3.22,12.37,3.23,342.80,1042.00,1
3.21,13.10,3.23,126.90,1104.00,1
3.04,35.40,3.08,351.20,1068.00,1
3.04,34.81,3.08,324.60,986.00,1
3.04,35.50,3.08,346.00,1026.00,1
3.05,34.13,3.09,341.40,1092.00,1
3.05,34.56,3.09,348.20,1058.00,1
3.14,23.43,3.17,345.60,1058.00,1
3.04,32.47,3.07,354.60,1046.00,1
3.20,26.81,3.23,128.80,396.00,1
3.04,34.37,3.07,130.00,420.00,1
3.09,33.42,3.12,230.40,980.00,1
3.04,34.85,3.08,350.60,1068.00,1
3.04,34.58,3.08,342.20,1042.00,1
3.04,34.87,3.08,297.20,930.00,1
3.01,39.80,3.05,401.40,1216.00,1
3.02,39.68,3.06,401.00,1218.00,1
3.01,29.05,3.04,400.40,1202.00,1
3.01,39.68,3.05,398.90,1242.00,1
3.21,25.27,3.23,130.80,404.00,1
3.21,12.81,3.22,130.90,420.00,1
3.21,17.14,3.23,126.40,586.00,1
3.12,16.96,3.14,138.50,610.00,1
3.16,22.80,3.18,289.50,924.00,1
3.20,28.74,3.22,162.10,502.00,1
3.14,26.07,3.16,389.10,1218.00,1
3.20,27.08,3.23,126.80,406.00,1
3.21,12.65,3.22,127.10,410.00,1
3.22,12.68,3.23,125.60,404.00,1
3.21,12.51,3.22,125.40,406.00,1
3.21,12.66,3.22,126.80,406.00,1
3.21,12.52,3.22,125.10,426.00,1
3.22,12.53,3.23,124.20,400.00,1
3.21,12.62,3.22,126.90,406.00,1
3.22,12.69,3.23,126.60,406.00,1
3.21,12.76,3.22,126.90,406.00,1
3.22,12.59,3.23,125.90,406.00,1
3.15,22.18,3.17,127.00,406.00,1
3.23,13.01,3.24,61.00,180.00,1
3.27,5.30,3.28,52.00,170.00,1
3.26,5.25,3.27,53.30,174.00,1
3.27,5.40,3.27,56.30,176.00,1
3.27,5.37,3.27,53.20,174.00,1
3.27,5.20,3.27,52.40,170.00,1
3.27,5.43,3.28,54.20,176.00,1
3.27,5.33,3.27,53.40,174.00,1
3.27,5.36,3.27,52.60,174.00,1
3.27,5.24,3.27,53.60,174.00,1
3.27,5.38,3.27,53.10,174.00,1
3.28,5.37,3.28,54.40,176.00,1
3.27,5.25,3.28,52.40,170.00,1
3.27,5.32,3.27,53.40,174.00,1
3.27,5.37,3.28,64.40,404.00,1
3.22,12.68,3.23,125.70,410.00,1
3.27,5.24,3.27,52.50,170.00,1
3.27,5.40,3.27,53.80,176.00,1
3.27,5.38,3.27,53.80,176.00,1
3.27,5.26,3.28,52.30,170.00,1
3.27,5.32,3.27,54.00,176.00,1
3.27,5.35,3.27,53.20,174.00,1
3.27,5.32,3.28,53.60,174.00,1
3.27,5.26,3.27,52.50,170.00,1
3.27,5.37,3.28,53.50,174.00,1
3.27,5.38,3.28,53.80,176.00,1
3.27,5.42,3.28,52.60,170.00,1
3.27,5.25,3.28,52.90,174.00,1
3.27,5.43,3.28,53.80,174.00,1
3.27,5.63,3.28,53.70,176.00,1
3.27,5.22,3.27,52.10,170.00,1
3.26,5.40,3.27,54.00,176.00,1
3.27,5.35,3.27,53.70,174.00,1
3.27,5.38,3.27,52.70,174.00,1
3.27,5.29,3.28,53.00,174.00,1
3.27,5.34,3.28,53.60,174.00,1
3.27,5.37,3.28,54.30,176.00,1
3.27,5.33,3.28,52.70,174.00,1
3.27,5.30,3.28,53.20,174.00,1
3.27,5.37,3.28,53.90,176.00,1
3.27,5.39,3.28,53.30,174.00,1
3.27,5.17,3.28,52.10,170.00,1
3.27,5.40,3.27,54.00,176.00,1
3.27,5.40,3.27,53.20,174.00,1
3.26,5.34,3.27,51.90,170.00,1
3.27,5.27,3.27,53.20,176.00,1
3.27,5.41,3.27,53.20,174.00,1
3.27,5.33,3.27,54.10,176.00,1
3.27,5.27,3.27,52.40,170.00,1
3.27,5.33,3.27,53.30,176.00,1
3.27,5.33,3.27,53.80,176.00,1
3.27,5.44,3.28,52.80,174.00,1
3.27,5.21,3.28,52.50,170.00,1
3.27,5.34,3.28,54.20,176.00,1
3.27,5.43,3.28,53.50,176.00,1
3.27,5.25,3.27,51.80,170.00,1
3.27,5.26,3.27,54.00,176.00,1
3.27,5.40,3.27,54.00,174.00,1
3.27,5.32,3.28,52.90,174.00,1
3.27,5.22,3.27,52.40,170.00,1
3.27,5.41,3.27,53.50,176.00,1
3.27,5.34,3.27,53.50,174.00,1
