3.18,14.46,3.20,183.80,538.00,1
3.20,14.76,3.21,182.10,580.00,1
3.19,22.76,3.21,146.60,466.00,1
3.20,14.46,3.21,116.70,236.00,1
3.20,14.39,3.21,144.00,462.00,1
3.20,17.80,3.21,144.20,462.00,1
3.16,20.24,3.18,173.60,538.00,1
3.18,16.18,3.19,151.90,484.00,1
3.20,14.51,3.22,186.80,594.00,1
3.18,14.48,3.19,183.10,534.00,1
3.18,16.24,3.20,165.80,482.00,1
3.18,16.70,3.20,185.70,590.00,1
3.16,18.95,3.17,156.70,538.00,1
3.18,16.91,3.20,175.30,636.00,1
3.17,18.46,3.19,151.80,482.00,1
3.20,16.87,3.21,165.50,528.00,1
3.21,12.74,3.22,145.60,524.00,1
3.19,15.63,3.21,152.80,488.00,1
3.17,16.59,3.19,134.70,432.00,1
3.22,12.66,3.23,126.70,410.00,1
3.21,14.22,3.22,127.40,410.00,1
3.20,12.55,3.21,139.40,446.00,1
3.20,15.14,3.22,151.10,484.00,1
3.19,13.57,3.21,153.80,484.00,1
3.20,15.41,3.21,140.80,448.00,1
3.18,16.32,3.19,131.40,420.00,1
3.20,13.27,3.21,148.20,404.00,1
3.20,13.01,3.21,149.90,416.00,1
3.22,14.59,3.23,125.30,404.00,1
3.22,12.55,3.23,126.30,406.00,1
3.22,12.45,3.23,125.80,410.00,1
3.21,12.60,3.22,127.20,410.00,1
3.21,12.53,3.22,125.50,404.00,1
3.04,33.44,3.08,350.30,1068.00,1
3.06,32.96,3.10,339.80,1028.00,1
3.10,28.42,3.12,336.10,1026.00,1
3.14,34.53,3.18,326.20,1042.00,1
3.22,12.70,3.23,127.00,420.00,1
3.26,5.40,3.27,54.30,176.00,1
3.27,5.29,3.28,53.00,174.00,1
3.27,5.37,3.27,53.80,176.00,1
3.27,5.35,3.27,53.60,176.00,1
3.27,5.47,3.28,52.90,174.00,1
3.26,5.55,3.27,52.50,170.00,1
3.26,5.40,3.27,53.80,176.00,1
3.27,5.44,3.28,54.20,176.00,1
3.26,5.27,3.27,52.20,170.00,1
3.27,5.24,3.27,54.10,176.00,1
3.26,5.42,3.27,53.90,176.00,1
3.27,5.39,3.27,53.20,174.00,1
3.27,5.24,3.28,52.70,174.00,1
3.27,5.45,3.27,54.30,176.00,1
3.26,5.37,3.27,53.90,176.00,1
3.27,5.38,3.28,52.90,174.00,1
3.27,5.28,3.27,53.20,174.00,1
3.27,5.39,3.27,53.30,174.00,1
3.27,5.42,3.28,54.40,176.00,1
3.27,5.29,3.27,52.50,170.00,1
3.26,5.28,3.27,54.00,176.00,1
3.27,5.40,3.27,54.30,176.00,1
3.26,5.42,3.27,53.20,170.00,1
3.28,5.20,3.28,53.10,174.00,1
3.27,5.42,3.28,54.30,176.00,1
3.27,5.40,3.27,53.50,176.00,1
3.27,5.25,3.28,52.30,174.00,1
3.28,5.33,3.28,54.20,176.00,1
3.27,5.40,3.27,53.40,174.00,1
3.26,5.43,3.27,54.40,174.00,1
3.27,5.29,3.27,52.50,170.00,1
3.27,5.35,3.27,53.70,176.00,1
3.27,5.39,3.27,54.30,176.00,1
3.27,5.41,3.28,52.40,170.00,1
3.27,5.23,3.28,53.20,174.00,1
3.27,5.46,3.27,53.80,176.00,1
3.27,5.37,3.27,53.80,176.00,1
3.27,5.22,3.27,52.10,174.00,1
3.27,5.34,3.27,54.60,176.00,1
3.27,5.35,3.27,53.80,176.00,1
3.26,5.37,3.27,53.50,174.00,1
3.28,5.45,3.28,52.80,174.00,1
3.26,5.39,3.27,53.70,176.00,1
3.27,5.34,3.27,54.60,176.00,1
3.27,5.29,3.27,52.70,170.00,1
3.26,5.27,3.27,53.20,174.00,1
3.27,5.43,3.28,54.10,176.00,1
3.27,5.43,3.27,53.90,174.00,1
3.27,5.22,3.27,52.30,170.00,1
3.27,5.40,3.28,54.60,180.00,1
3.27,5.38,3.28,54.00,176.00,1
3.27,5.31,3.27,52.10,174.00,1
3.27,5.24,3.27,53.00,176.00,1
3.27,5.41,3.28,53.40,174.00,1
3.26,5.37,3.27,125.60,404.00,1
3.22,12.63,3.23,126.10,406.00,1
3.21,12.53,3.22,126.30,406.00,1
3.21,12.63,3.22,127.00,410.00,1
3.21,12.92,3.22,160.10,626.00,1
3.21,25.53,3.23,127.20,396.00,1
3.21,13.09,3.23,127.10,410.00,1
3.21,12.70,3.22,139.60,476.00,1
3.02,17.12,3.04,399.30,1212.00,1
3.07,31.44,3.10,301.60,938.00,1
3.13,26.38,3.16,153.80,494.00,1
3.09,22.39,3.11,159.90,404.00,1
3.08,18.35,3.10,146.50,452.00,1
3.18,31.07,3.22,278.20,884.00,1
3.17,30.04,3.20,152.40,966.00,1
3.07,15.56,3.09,162.70,458.00,1
3.20,14.69,3.21,165.50,528.00,1
3.14,15.36,3.15,222.20,708.00,1
3.19,20.57,3.21,152.60,616.00,1
3.00,40.06,3.04,352.20,1124.00,1
3.19,12.81,3.20,149.90,478.00,1
3.21,13.58,3.23,127.20,410.00,1
3.19,16.61,3.21,148.40,484.00,1
3.22,12.47,3.23,152.70,484.00,1
3.18,13.24,3.19,132.00,420.00,1
3.18,16.38,3.19,136.30,478.00,1
3.21,12.61,3.22,126.30,406.00,1
3.05,12.53,3.06,126.30,406.00,1
3.21,12.74,3.22,322.20,1012.00,1
3.20,14.39,3.21,187.00,412.00,1
3.22,12.60,3.23,126.10,404.00,1
3.19,14.92,3.21,128.30,410.00,1
3.19,15.18,3.21,160.10,600.00,1
3.17,16.96,3.19,169.90,538.00,1
3.18,14.67,3.19,145.10,462.00,1
3.20,14.43,3.21,159.90,534.00,1
3.20,14.26,3.21,146.20,530.00,1
3.20,14.81,3.21,144.80,462.00,1
3.20,14.48,3.21,164.60,412.00,1
3.22,12.68,3.23,125.30,410.00,1
3.20,12.70,3.21,147.90,472.00,1
3.20,13.04,3.21,130.10,416.00,1
3.22,12.89,3.23,127.00,406.00,1
3.18,15.12,3.20,164.00,898.00,1
3.04,34.69,3.07,331.00,1010.00,1
3.06,31.96,3.10,340.10,1072.00,1
3.05,33.73,3.08,342.10,1016.00,1
3.05,34.55,3.09,224.20,1046.00,1
3.05,32.44,3.08,339.10,1036.00,1
3.04,34.18,3.07,204.40,632.00,1
3.04,35.04,3.07,313.00,748.00,1
3.05,29.49,3.08,347.10,1120.00,1
3.14,26.59,3.17,340.00,1072.00,1
3.04,32.47,3.08,285.80,730.00,1
3.05,34.53,3.08,346.40,1048.00,1
3.10,36.48,3.14,359.80,1120.00,1
3.22,12.83,3.23,126.90,406.00,1
3.27,5.44,3.27,54.10,176.00,1
3.27,5.41,3.27,53.20,174.00,1
3.27,5.31,3.27,53.90,176.00,1
3.27,5.42,3.27,53.50,174.00,1
3.27,5.44,3.28,54.70,176.00,1
3.27,5.28,3.27,52.90,170.00,1
3.27,5.30,3.28,53.90,176.00,1
3.27,5.42,3.27,54.40,176.00,1
3.27,5.47,3.27,53.40,170.00,1
3.27,5.23,3.28,118.30,380.00,1
3.22,12.64,3.23,125.80,404.00,1
3.07,22.84,3.09,339.80,1068.00,1
3.04,32.87,3.08,318.00,974.00,1
3.21,12.65,3.22,126.90,410.00,1
3.10,22.23,3.13,141.50,748.00,1
3.22,12.61,3.23,126.00,712.00,1
3.22,12.58,3.23,124.60,400.00,1
3.20,28.78,3.23,304.60,964.00,1
3.21,17.40,3.23,129.50,410.00,1
3.22,12.70,3.23,125.90,404.00,1
3.21,12.51,3.22,166.30,530.00,1
3.21,21.52,3.23,243.40,748.00,1
3.12,28.43,3.15,303.50,638.00,1
3.20,15.17,3.22,315.00,720.00,1
3.14,33.03,3.17,339.90,1038.00,1
3.05,33.68,3.09,345.60,928.00,1
3.06,33.04,3.09,325.30,682.00,1
3.12,30.94,3.15,248.30,756.00,1
3.12,32.94,3.15,206.90,636.00,1
3.12,34.02,3.16,285.10,448.00,1
3.06,30.34,3.09,176.20,566.00,1
3.08,12.44,3.09,270.50,830.00,1
3.21,13.83,3.23,126.60,866.00,1
3.07,27.18,3.10,187.20,1038.00,1
3.05,34.60,3.09,341.60,1042.00,1
3.04,31.28,3.08,342.00,1092.00,1
3.12,24.32,3.14,334.40,724.00,1
3.21,19.21,3.23,206.60,626.00,1
3.10,34.61,3.14,318.10,986.00,1
3.06,34.52,3.09,248.70,1026.00,1
3.13,29.62,3.16,334.80,1020.00,1
3.07,29.26,3.10,334.60,1046.00,1
3.14,32.61,3.17,309.70,754.00,1
3.12,30.56,3.15,300.80,920.00,1
3.12,34.32,3.15,249.30,776.00,1
3.05,32.02,3.08,337.50,1028.00,1
3.05,34.45,3.08,344.70,1028.00,1
3.13,24.67,3.16,339.10,1036.00,1
3.06,33.80,3.10,339.10,1032.00,1
3.05,33.69,3.08,340.00,1056.00,1
3.06,32.50,3.09,259.00,792.00,1
3.21,13.17,3.23,126.30,406.00,1
3.27,5.48,3.27,53.00,176.00,1
3.27,5.41,3.27,54.40,176.00,1
3.27,5.45,3.27,54.80,180.00,1
3.27,5.32,3.27,52.40,170.00,1
3.27,5.35,3.28,54.20,176.00,1
3.27,5.43,3.27,54.30,176.00,1
3.27,5.43,3.28,53.40,174.00,1
3.27,5.28,3.28,52.90,174.00,1
3.27,5.45,3.28,54.20,176.00,1
3.26,5.39,3.27,54.10,176.00,1
3.27,5.44,3.27,53.20,174.00,1
3.27,5.30,3.28,53.10,174.00,1
3.27,5.38,3.27,53.50,176.00,1
3.27,5.46,3.27,54.70,180.00,1
3.27,5.24,3.28,52.50,170.00,1
3.27,5.35,3.28,54.40,176.00,1
3.27,5.41,3.28,54.50,176.00,1
3.26,5.41,3.27,52.50,170.00,1
3.27,5.23,3.27,53.10,174.00,1
3.27,5.45,3.27,54.30,176.00,1
3.27,5.40,3.27,53.90,176.00,1
3.27,5.34,3.28,52.70,174.00,1
3.27,5.33,3.27,54.00,176.00,1
3.27,5.39,3.27,53.30,394.00,1
3.21,12.72,3.22,125.30,404.00,1
3.16,12.51,3.18,136.80,432.00,1
3.21,12.98,3.22,162.70,484.00,1
3.21,14.41,3.22,127.50,410.00,1
3.19,13.96,3.21,148.00,476.00,1
3.19,15.54,3.20,158.60,458.00,1
3.20,15.22,3.22,133.60,478.00,1
3.18,15.88,3.20,150.60,478.00,1
3.17,15.23,3.18,179.40,586.00,1
3.18,16.95,3.20,172.30,544.00,1
3.20,17.33,3.21,151.00,482.00,1
3.20,14.71,3.21,145.70,462.00,1
3.20,12.68,3.21,150.30,550.00,1
3.18,15.29,3.19,144.40,416.00,1
3.21,12.81,3.22,127.10,410.00,1
3.21,12.53,3.22,125.40,468.00,1
3.21,12.58,3.22,126.90,410.00,1
3.22,12.76,3.23,131.90,422.00,1
3.20,12.72,3.21,126.40,406.00,1
3.22,12.61,3.23,125.70,472.00,1
3.21,12.77,3.22,127.30,410.00,1
3.17,14.59,3.18,167.00,530.00,1
3.22,12.56,3.23,124.50,426.00,1
3.06,23.47,3.09,336.60,1102.00,1
3.21,12.72,3.22,126.50,406.00,1
3.27,5.84,3.27,54.40,176.00,1
3.27,5.24,3.28,52.40,170.00,1
3.27,5.35,3.27,54.00,176.00,1
3.26,5.38,3.27,54.40,176.00,1
3.27,5.45,3.27,52.40,170.00,1
3.27,5.22,3.27,53.40,176.00,1
3.27,5.43,3.27,54.00,176.00,1
3.27,5.40,3.27,53.90,176.00,1
3.27,5.26,3.27,54.60,174.00,1
3.27,5.37,3.27,54.30,176.00,1
3.26,5.34,3.27,53.50,174.00,1
3.27,5.43,3.28,53.50,174.00,1
3.27,5.30,3.27,52.70,174.00,1
3.27,5.41,3.27,53.70,176.00,1
3.27,5.43,3.27,54.40,176.00,1
3.27,5.41,3.27,52.40,170.00,1
3.26,5.25,3.27,53.00,176.00,1
3.27,5.43,3.27,54.40,176.00,1
3.27,5.41,3.28,54.20,176.00,1
3.27,5.22,3.28,52.70,174.00,1
3.27,5.41,3.27,54.80,180.00,1
3.27,5.35,3.27,53.80,176.00,1
3.27,5.34,3.27,52.80,174.00,1
3.27,5.27,3.27,53.20,176.00,1
3.27,5.40,3.28,53.30,174.00,1
3.27,5.42,3.27,54.60,176.00,1
3.27,5.29,3.28,52.70,170.00,1
3.27,5.30,3.28,53.30,176.00,1
3.27,5.38,3.27,54.40,176.00,1
3.27,5.45,3.27,52.90,174.00,1
3.27,5.21,3.28,52.30,174.00,1
3.27,5.43,3.27,54.00,176.00,1
3.27,5.41,3.27,53.90,176.00,1
3.27,5.25,3.28,52.60,170.00,1
3.27,5.32,3.28,54.20,176.00,1
3.27,5.38,3.27,53.40,174.00,1
3.27,5.34,3.27,54.10,176.00,1
3.26,5.30,3.27,52.60,174.00,1
3.27,5.36,3.27,54.40,176.00,1
3.27,5.34,3.28,54.20,176.00,1
3.27,5.40,3.27,52.90,266.00,1
3.21,12.52,3.22,124.30,404.00,1
3.16,21.39,3.18,330.30,1022.00,1
3.04,33.41,3.08,344.10,1048.00,1
3.18,34.56,3.21,134.30,406.00,1
3.21,12.71,3.22,144.20,482.00,1
3.20,14.43,3.21,163.20,522.00,1
3.20,15.26,3.21,163.10,522.00,1
3.20,14.46,3.21,144.90,462.00,1
3.20,14.90,3.21,144.90,462.00,1
3.20,14.66,3.21,165.30,528.00,1
3.20,13.40,3.21,164.30,478.00,1
3.20,14.83,3.21,146.90,544.00,1
3.22,12.87,3.23,135.00,432.00,1
3.20,15.27,3.21,149.40,478.00,1
3.19,14.75,3.21,128.80,406.00,1
3.22,12.67,3.23,127.20,410.00,1
3.21,14.43,3.23,126.60,406.00,1
3.19,15.35,3.21,152.20,488.00,1
3.16,15.56,3.18,153.50,422.00,1
3.20,16.69,3.21,151.30,482.00,1
3.19,18.32,3.21,154.40,494.00,1
3.19,12.83,3.20,134.90,534.00,1
3.19,15.63,3.21,131.60,422.00,1
3.15,21.52,3.17,332.70,1022.00,1
3.12,25.97,3.14,360.20,1120.00,1
3.06,25.85,3.08,337.60,692.00,1
3.05,32.89,3.08,339.70,1074.00,1
3.06,12.67,3.07,325.80,992.00,1
3.04,34.16,3.08,337.30,504.00,1
3.01,39.86,3.05,398.70,1246.00,1
3.14,20.77,3.16,147.00,468.00,1
3.18,15.69,3.20,157.90,718.00,1
3.01,39.95,3.05,398.70,990.00,1
3.02,24.14,3.04,398.50,1202.00,1
3.08,30.59,3.11,158.30,504.00,1
3.01,27.63,3.04,396.80,1200.00,1
3.18,19.66,3.20,238.10,748.00,1
3.21,13.39,3.22,154.50,494.00,1
3.21,13.33,3.23,274.60,422.00,1
3.14,21.11,3.17,270.60,472.00,1
3.14,27.89,3.17,292.70,930.00,1
3.18,16.61,3.20,213.90,666.00,1
3.01,40.02,3.05,353.40,810.00,1
3.01,39.73,3.05,396.80,678.00,1
3.01,32.72,3.04,396.90,1192.00,1
3.09,18.87,3.11,205.50,638.00,1
3.01,39.68,3.05,353.10,948.00,1
3.19,14.99,3.21,130.40,420.00,1
3.22,12.79,3.23,125.70,404.00,1
3.19,14.52,3.21,149.20,396.00,1
3.20,14.81,3.21,133.30,426.00,1
3.21,14.35,3.23,127.80,410.00,1
3.21,12.70,3.22,146.00,466.00,1
3.21,14.80,3.23,279.30,430.00,1
3.18,16.41,3.20,153.20,494.00,1
3.20,14.88,3.21,154.60,494.00,1
3.22,14.95,3.23,147.50,472.00,1
3.21,14.25,3.22,167.00,482.00,1
3.19,14.81,3.21,125.10,404.00,1
3.21,12.61,3.22,128.70,412.00,1
3.21,12.61,3.22,125.00,404.00,1
3.18,13.15,3.20,149.20,478.00,1
3.20,13.98,3.21,132.70,422.00,1
3.04,35.80,3.08,189.70,602.00,1
3.04,22.72,3.07,186.30,494.00,1
3.19,16.61,3.21,167.40,530.00,1
3.16,17.14,3.18,351.00,1118.00,1
3.19,15.50,3.21,144.60,458.00,1
3.20,14.50,3.21,72.90,236.00,1
3.26,7.27,3.26,72.50,236.00,1
3.25,7.32,3.26,73.30,206.00,1
3.27,5.27,3.28,52.70,174.00,1
3.27,5.29,3.27,54.30,176.00,1
3.27,5.44,3.27,54.40,176.00,1
3.27,5.41,3.27,53.80,174.00,1
3.26,5.21,3.27,53.10,174.00,1
3.27,5.44,3.27,54.50,176.00,1
3.27,5.39,3.27,53.80,176.00,1
3.27,5.39,3.27,52.90,174.00,1
3.26,5.31,3.27,53.70,176.00,1
3.27,5.42,3.27,53.10,174.00,1
3.28,5.41,3.28,54.50,176.00,1
3.27,5.28,3.28,52.40,170.00,1
3.27,5.31,3.27,54.10,176.00,1
3.27,5.38,3.27,54.60,176.00,1
3.27,5.42,3.27,52.80,170.00,1
3.27,5.24,3.27,53.20,174.00,1
3.27,5.46,3.28,54.20,176.00,1
3.27,5.39,3.27,53.80,176.00,1
3.27,5.25,3.27,52.60,174.00,1
3.27,5.32,3.28,54.40,176.00,1
3.26,5.37,3.27,53.80,176.00,1
3.27,5.44,3.27,54.20,174.00,1
3.28,5.28,3.28,52.90,174.00,1
3.27,5.34,3.27,53.80,176.00,1
3.27,5.38,3.27,54.30,176.00,1
3.27,5.37,3.27,52.50,170.00,1
3.26,5.22,3.27,53.20,174.00,1
3.27,5.43,3.28,54.20,176.00,1
3.27,5.40,3.27,53.80,176.00,1
3.27,5.25,3.27,52.10,174.00,1
3.27,5.39,3.28,54.90,180.00,1
3.27,5.34,3.27,54.00,176.00,1
3.27,5.39,3.27,53.20,174.00,1
3.27,5.27,3.28,53.00,176.00,1
3.27,5.42,3.27,53.70,176.00,1
3.26,5.73,3.27,54.30,176.00,1
3.27,5.30,3.28,52.90,174.00,1
3.27,5.28,3.27,53.80,176.00,1
3.27,5.41,3.28,54.00,176.00,1
3.27,5.40,3.27,54.00,176.00,1
3.26,5.22,3.27,52.60,170.00,1
3.27,5.41,3.27,54.30,176.00,1
3.27,5.41,3.28,53.50,174.00,1
3.26,5.31,3.27,51.90,170.00,1
3.26,5.28,3.27,53.20,176.00,1
3.27,5.44,3.27,53.30,174.00,1
3.27,5.35,3.27,54.10,176.00,1
3.27,5.26,3.27,52.80,174.00,1
3.27,5.34,3.27,54.00,176.00,1
3.27,5.31,3.27,54.20,176.00,1
3.27,5.45,3.27,53.20,174.00,1
3.27,5.20,3.27,52.60,174.00,1
3.27,5.43,3.27,54.20,176.00,1
3.27,5.42,3.27,54.50,176.00,1
3.27,5.22,3.27,52.30,170.00,1
3.27,5.30,3.27,54.20,176.00,1
3.27,5.44,3.28,53.80,176.00,1
3.27,5.40,3.27,53.50,170.00,1
3.27,5.26,3.27,52.50,174.00,1
3.27,5.39,3.27,53.70,174.00,1
3.27,5.34,3.28,54.00,176.00,1
3.22,10.45,3.23,124.80,404.00,1
3.21,12.36,3.22,185.50,590.00,1
3.10,33.98,3.13,226.70,704.00,1
3.16,28.87,3.18,138.00,944.00,1
3.21,12.55,3.22,125.40,518.00,1
3.21,14.47,3.22,127.00,406.00,1
3.21,13.61,3.23,174.20,554.00,1
3.19,15.80,3.21,129.30,468.00,1
3.21,15.09,3.22,148.60,472.00,1
3.20,15.04,3.21,148.70,472.00,1
3.20,14.97,3.21,129.50,416.00,1
3.21,16.36,3.23,147.80,482.00,1
3.20,12.72,3.21,147.70,472.00,1
3.20,14.86,3.21,148.20,456.00,1
3.10,19.20,3.12,144.40,492.00,1
3.21,13.01,3.23,125.50,810.00,1
3.21,12.76,3.22,127.30,410.00,1
3.21,12.70,3.22,127.20,410.00,1
3.22,12.59,3.23,125.40,404.00,1
3.21,12.61,3.22,213.60,676.00,1
3.05,33.50,3.08,133.90,430.00,1
3.21,12.71,3.22,130.90,186.00,1
3.27,5.29,3.27,53.00,174.00,1
3.27,5.39,3.27,53.90,176.00,1
3.27,5.32,3.28,53.90,176.00,1
3.27,5.42,3.27,53.20,170.00,1
3.26,5.26,3.27,53.20,174.00,1
3.26,5.39,3.27,53.80,176.00,1
3.27,5.42,3.27,54.60,176.00,1
3.27,5.22,3.28,52.20,170.00,1
3.27,5.29,3.28,54.30,176.00,1
3.27,5.43,3.28,54.50,176.00,1
3.27,5.41,3.28,53.50,170.00,1
3.27,5.41,3.28,53.00,174.00,1
3.28,5.44,3.28,53.90,176.00,1
3.27,5.35,3.27,53.30,174.00,1
3.27,5.32,3.27,52.80,174.00,1
3.27,5.31,3.27,53.00,176.00,1
3.27,5.39,3.27,53.40,174.00,1
3.26,5.45,3.27,54.50,176.00,1
3.26,5.24,3.27,52.30,170.00,1
3.27,5.35,3.27,54.30,176.00,1
3.26,5.41,3.27,54.40,176.00,1
3.27,5.34,3.27,52.60,170.00,1
3.27,5.20,3.27,52.80,174.00,1
3.27,5.48,3.28,54.00,176.00,1
3.27,5.41,3.27,53.90,176.00,1
3.28,5.26,3.28,52.50,170.00,1
3.26,5.33,3.27,54.10,176.00,1
3.27,5.37,3.27,53.50,174.00,1
3.27,5.41,3.27,53.80,176.00,1
3.26,5.46,3.27,52.00,174.00,1
3.26,5.36,3.27,53.80,176.00,1
3.26,5.39,3.27,54.20,176.00,1
3.27,5.26,3.27,52.50,170.00,1
3.27,5.26,3.27,52.70,176.00,1
3.27,5.45,3.27,53.50,174.00,1
3.27,5.38,3.27,54.00,176.00,1
3.27,5.23,3.27,52.50,170.00,1
3.27,5.39,3.28,54.40,176.00,1
3.27,5.35,3.28,53.80,174.00,1
3.27,5.37,3.28,52.90,174.00,1
3.27,5.26,3.28,53.10,174.00,1
3.27,5.40,3.27,53.40,174.00,1
3.26,5.45,3.27,54.30,176.00,1
3.27,5.32,3.28,52.30,170.00,1
3.27,5.30,3.27,61.00,400.00,1
3.22,12.70,3.23,125.30,404.00,1
3.21,17.22,3.23,124.70,396.00,1
3.09,19.52,3.11,138.80,426.00,1
3.12,23.47,3.15,140.20,412.00,1
3.14,21.83,3.17,128.30,412.00,1
3.19,14.72,3.21,131.10,422.00,1
3.21,12.62,3.22,147.50,488.00,1
3.20,12.72,3.21,148.30,468.00,1
3.21,13.78,3.22,139.00,442.00,1
3.20,19.03,3.22,145.80,468.00,1
3.22,12.96,3.23,147.50,476.00,1
3.19,17.47,3.21,153.80,494.00,1
3.22,12.84,3.23,126.40,404.00,1
3.20,14.01,3.21,274.00,630.00,1
3.21,15.11,3.22,127.10,410.00,1
3.21,12.73,3.22,127.40,410.00,1
3.21,12.58,3.22,126.40,400.00,1
3.18,31.46,3.21,341.50,504.00,1
3.21,16.66,3.22,147.10,472.00,1
3.16,35.21,3.20,148.60,476.00,1
3.17,16.98,3.18,165.80,590.00,1
3.18,16.91,3.19,167.50,472.00,1
3.20,17.62,3.21,145.00,462.00,1
3.20,14.65,3.21,144.80,462.00,1
3.20,14.54,3.22,145.40,466.00,1
3.20,14.55,3.21,145.50,466.00,1
3.20,14.59,3.21,143.50,458.00,1
3.20,14.40,3.21,191.40,472.00,1
3.20,14.56,3.21,146.40,466.00,1
3.20,14.53,3.21,145.50,466.00,1
3.20,14.57,3.21,144.60,462.00,1
3.20,14.46,3.21,144.90,462.00,1
3.20,14.52,3.21,174.00,554.00,1
3.20,14.60,3.21,145.90,466.00,1
3.18,14.30,3.20,176.50,466.00,1
3.20,14.53,3.21,165.90,530.00,1
3.20,14.58,3.21,145.60,466.00,1
3.20,14.52,3.21,145.30,466.00,1
3.18,14.44,3.19,205.40,416.00,1
3.05,32.82,3.08,345.80,1056.00,1
3.04,33.30,3.07,326.10,1052.00,1
3.06,33.77,3.09,334.20,1046.00,1
3.14,23.24,3.16,333.80,1016.00,1
3.04,34.42,3.08,341.30,1038.00,1
3.04,34.69,3.08,240.50,412.00,1
3.04,33.58,3.08,347.50,1052.00,1
3.08,22.89,3.10,346.60,1052.00,1
3.05,34.27,3.09,335.80,1048.00,1
3.05,34.59,3.08,339.30,420.00,1
3.05,33.91,3.08,231.00,724.00,1
3.04,34.50,3.07,347.60,1058.00,1
3.05,34.59,3.08,344.90,1042.00,1
3.05,34.42,3.08,269.00,842.00,1
3.04,34.19,3.08,346.00,1056.00,1
3.04,33.91,3.08,348.70,1058.00,1
3.01,33.53,3.05,397.10,1192.00,1
3.21,13.31,3.23,150.30,466.00,1
3.21,22.24,3.23,129.30,878.00,1
3.20,29.01,3.23,131.60,866.00,1
3.20,12.78,3.22,204.30,642.00,1
3.12,18.28,3.14,141.80,456.00,1
3.01,39.89,3.05,400.40,1232.00,1
3.01,32.62,3.04,396.30,1190.00,1
3.14,24.90,3.16,171.40,528.00,1
3.17,31.68,3.20,278.40,874.00,1
3.19,27.68,3.22,171.10,482.00,1
3.20,30.13,3.23,124.70,390.00,1
3.09,12.80,3.10,127.40,396.00,1
3.20,29.27,3.23,206.60,458.00,1
3.21,13.84,3.23,128.30,774.00,1
3.08,29.12,3.11,124.90,404.00,1
3.19,28.01,3.22,159.30,494.00,1
3.20,32.67,3.23,133.40,386.00,1
3.22,12.80,3.23,155.80,498.00,1
3.20,16.34,3.22,141.20,452.00,1
3.21,12.62,3.22,258.40,718.00,1
3.09,13.60,3.11,167.00,534.00,1
3.04,36.49,3.08,136.10,432.00,1
3.19,16.01,3.20,149.50,866.00,1
3.21,14.17,3.22,127.30,410.00,1
3.20,16.66,3.21,126.00,406.00,1
3.22,12.57,3.23,125.80,412.00,1
3.21,12.71,3.22,127.20,406.00,1
3.21,12.74,3.22,127.00,410.00,1
3.21,12.34,3.22,145.20,466.00,1
3.21,12.27,3.22,126.90,410.00,1
3.22,12.60,3.23,126.60,406.00,1
3.21,12.70,3.22,126.10,406.00,1
3.22,12.80,3.23,125.00,404.00,1
3.06,31.65,3.09,337.40,1020.00,1
3.06,34.54,3.09,312.80,1032.00,1
3.04,32.82,3.08,314.00,960.00,1
3.15,22.65,3.17,137.40,404.00,1
3.05,34.02,3.08,343.70,1062.00,1
3.06,34.61,3.10,341.70,1042.00,1
3.05,33.17,3.08,341.30,1038.00,1
3.06,28.55,3.08,348.30,1028.00,1
3.04,34.55,3.08,345.00,1042.00,1
3.05,34.36,3.08,133.50,430.00,1
3.22,12.67,3.23,129.80,190.00,1
3.27,5.42,3.27,53.90,174.00,1
3.27,5.40,3.27,54.40,176.00,1
3.27,5.30,3.28,52.90,174.00,1
3.27,5.35,3.28,53.50,176.00,1
3.27,5.34,3.28,54.60,176.00,1
3.27,5.47,3.28,53.50,174.00,1
3.27,5.23,3.28,52.40,174.00,1
3.26,5.45,3.27,54.20,176.00,1
3.26,5.46,3.27,54.00,176.00,1
3.27,5.31,3.28,52.30,170.00,1
3.27,5.34,3.27,54.10,176.00,1
3.27,5.42,3.27,53.30,176.00,1
3.27,5.38,3.27,53.80,176.00,1
3.27,5.30,3.28,52.70,170.00,1
3.27,5.40,3.27,54.30,174.00,1
3.27,5.35,3.28,54.00,176.00,1
3.27,5.42,3.28,52.80,174.00,1
3.27,5.26,3.28,53.20,174.00,1
3.27,5.38,3.28,53.90,176.00,1
3.27,5.46,3.27,54.50,176.00,1
3.27,5.23,3.27,51.90,170.00,1
3.27,5.27,3.27,54.30,176.00,1
3.27,5.40,3.27,54.40,176.00,1
3.27,5.39,3.27,53.80,170.00,1
3.27,5.26,3.28,53.10,174.00,1
3.27,5.43,3.27,54.20,176.00,1
3.27,5.37,3.27,53.80,176.00,1
3.27,5.37,3.27,52.50,170.00,1
3.27,5.31,3.27,53.30,174.00,1
3.27,5.37,3.27,53.20,176.00,1
3.26,5.41,3.27,54.20,176.00,1
3.26,5.27,3.27,52.40,170.00,1
3.21,12.54,3.22,126.20,406.00,1
3.16,21.02,3.19,294.70,1028.00,1
3.21,15.71,3.23,124.60,400.00,1
3.21,12.34,3.22,126.50,406.00,1
3.21,12.74,3.22,152.70,492.00,1
3.21,12.67,3.22,127.00,524.00,1
3.19,14.75,3.21,126.50,406.00,1
3.21,14.26,3.22,168.70,538.00,1
3.20,14.67,3.21,135.50,476.00,1
3.19,18.05,3.21,135.90,432.00,1
3.19,15.51,3.20,274.20,856.00,1
